"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,5,0.934153199195862,15.4085426330566,-15.6372747421265,809.833801269531,122.688781738281,28.9058151245117,43.7920989990234,304.354125976562,108.607551574707,263.622589111328,127.306442260742,8.90679550170898,19.6834316253662,1278.67309570312,22.1324844360352,-23.1958675384521,45.3283538818359,11.5829820632935,-11.3631200790405
0,1,-2.35468578338623,14.8809728622437,-20.8576412200928,513.211853027344,88.0958786010742,15.3041124343872,55.8587188720703,228.210342407227,56.2388038635254,226.646591186523,58.1672744750977,11.5779476165771,22.060302734375,1465.2626953125,23.4151268005371,-29.1455879211426,52.5607147216797,14.5685958862305,-18.9556045532227
0,2,15.6377964019775,25.2469635009766,5.58595037460327,1184.61682128906,172.722244262695,38.4237365722656,42.8913497924805,419.811859130859,186.602554321289,364.751068115234,243.79963684082,13.5306835174561,38.1945114135742,810.052307128906,32.5386810302734,-2.94747018814087,35.4861526489258,21.6442241668701,11.3824491500854
0,3,19.554271697998,29.5283737182617,9.07750129699707,875.116516113281,155.704559326172,22.1085071563721,55.4452171325684,335.012359619141,113.68871307373,196.17073059082,160.632675170898,11.9525814056396,33.8404693603516,831.585205078125,36.6820449829102,1.28242969512939,35.3996162414551,22.1429214477539,13.983172416687
0,4,11.8113164901733,21.1829566955566,1.77398288249969,1029.5400390625,142.169616699219,33.5662231445312,37.9781761169434,351.393493652344,169.868530273438,302.025665283203,201.464981079102,13.128228187561,37.7867660522461,800.755554199219,28.5984497070312,-6.22292184829712,34.8213729858398,16.4969577789307,5.61038446426392
0,5,3.0623939037323,12.9312915802002,-6.45992994308472,921.670959472656,125.109970092773,39.1360473632812,32.4831390380859,300.49365234375,165.071746826172,240.392868041992,231.353820800781,10.9690818786621,32.0294647216797,798.785583496094,21.3710117340088,-12.9695425033569,34.3405532836914,1.22935616970062,2.82325863838196
0,1,16.5322799682617,25.6150665283203,7.0595874786377,1144.83740234375,168.657592773438,35.4014472961426,43.9510307312012,417.785583496094,175.799118041992,351.136840820312,251.302429199219,12.5636034011841,37.5960960388184,764.643493652344,32.303768157959,-1.19158053398132,33.4953498840332,21.1417579650879,13.5860271453857
0,2,0.513858556747437,15.9412879943848,-16.8814868927002,721.835388183594,127.278511047363,19.4759654998779,56.9258575439453,314.161376953125,79.1852493286133,295.398284912109,93.399040222168,10.854434967041,22.1272258758545,1339.5244140625,23.5632610321045,-25.5798511505127,49.1431121826172,13.747504234314,-12.9670839309692
0,3,17.229076385498,20.4957962036133,13.1388626098633,387.651824951172,96.1479187011719,2.00835728645325,97.5137939453125,229.315338134766,15.3451070785522,136.158950805664,40.7733459472656,18.0370578765869,64.278205871582,305.110107421875,30.670373916626,2.56809377670288,28.1022796630859,19.3372268676758,16.2936706542969
0,4,2.95851111412048,10.8553028106689,-4.12624788284302,1431.3271484375,238.764541625977,44.4501991271973,49.9900741577148,576.513793945312,176.122451782227,221.808334350586,442.491149902344,9.39317226409912,33.9766464233398,627.145141601562,17.8756828308105,-9.84117412567139,27.7168579101562,-0.383702576160431,8.93734264373779
0,5,18.5075092315674,28.211576461792,8.13968944549561,605.162536621094,128.953048706055,8.01800155639648,76.8667602539062,267.663635253906,53.0155029296875,188.421600341797,78.3168029785156,14.0966119766235,38.5747566223145,817.135498046875,36.0106620788574,-0.574139773845673,36.5848007202148,24.1078186035156,12.5266227722168
0,1,-1.90857970714569,14.0578460693359,-19.9677200317383,614.66943359375,85.795280456543,24.6572895050049,43.0530548095703,240.037582397461,79.8726959228516,239.131744384766,91.002311706543,11.6424503326416,22.7523765563965,1395.70043945312,22.4485912322998,-28.7797546386719,51.2283477783203,13.4393653869629,-12.8158321380615
0,2,8.768723487854,21.140172958374,-3.27652263641357,355.493957519531,79.0261306762695,7.08479785919189,70.9021377563477,161.032302856445,36.352954864502,83.37841796875,45.8107681274414,15.221529006958,34.0395622253418,994.0869140625,32.9601745605469,-11.8515491485596,44.8117218017578,13.0368890762329,2.36260223388672
0,3,18.5963764190674,26.5943641662598,9.90031719207764,1379.90246582031,213.950927734375,42.3295822143555,45.6681060791016,483.206390380859,216.721267700195,402.413848876953,356.296630859375,12.7585306167603,40.460018157959,695.171691894531,33.153980255127,1.52076971530914,31.6332111358643,20.2920875549316,18.8783493041992
0,4,15.3318023681641,25.5713520050049,4.51230573654175,1084.32385253906,171.901702880859,26.9587135314941,49.3528671264648,393.519256591797,155.831878662109,257.391174316406,203.535888671875,13.4107446670532,35.8870964050293,862.928649902344,33.771541595459,-3.72772812843323,37.499267578125,17.3247127532959,11.6170740127563
0,5,15.2672357559204,27.9781932830811,2.87726449966431,148.992568969727,31.5716915130615,3.09800052642822,65.4415893554688,66.3079605102539,17.1052646636963,40.6011924743652,34.4223289489746,14.3709135055542,33.850658416748,1014.20764160156,37.901668548584,-4.61037349700928,42.5120429992676,22.147087097168,17.3738212585449
0,1,9.76240730285645,21.572940826416,-3.15525197982788,989.106384277344,151.427368164062,31.6981353759766,43.7837142944336,360.035430908203,151.139801025391,301.787078857422,174.663558959961,10.6593580245972,27.8609809875488,1015.90795898438,28.548189163208,-9.80481338500977,38.3530044555664,15.8988943099976,0.202873408794403
0,2,2.81754779815674,17.3003463745117,-13.6826429367065,793.052856445312,130.692367553711,20.1891822814941,54.6007919311523,327.299377441406,90.1063537597656,297.509033203125,110.847366333008,12.0356740951538,24.822790145874,1266.15502929688,25.5352001190186,-23.0272045135498,48.5624046325684,14.9300012588501,-10.6639337539673
0,3,0.59307187795639,14.8287591934204,-16.2640247344971,732.454284667969,117.25659942627,26.7004432678223,45.680965423584,281.854583740234,97.0874710083008,253.093399047852,112.252822875977,9.98001194000244,21.4678211212158,1284.34069824219,21.9103221893311,-24.6575908660889,46.5679130554199,11.8957014083862,-13.6540441513062
0,4,22.1563739776611,29.2995796203613,13.9758586883545,768.433471679688,168.565048217773,11.0859537124634,75.5433044433594,335.385070800781,76.3053131103516,217.921585083008,137.406539916992,12.8527851104736,41.5089683532715,629.059997558594,36.6228713989258,5.6027684211731,31.0201015472412,25.0904808044434,18.4227123260498
0,5,19.9053497314453,28.5274562835693,10.5003805160522,797.281860351562,166.657562255859,11.7165384292603,71.6180648803711,326.562347412109,89.5401382446289,175.75944519043,149.787902832031,13.6500730514526,39.3917274475098,736.163635253906,36.428050994873,1.72246015071869,34.7055892944336,22.0597820281982,18.6226482391357
0,1,4.17904806137085,15.4369449615479,-7.26457548141479,290.112060546875,72.7780151367188,4.60619211196899,83.2294158935547,154.745941162109,24.6445026397705,145.127807617188,30.1596755981445,19.4240036010742,42.8615646362305,919.57470703125,27.3163642883301,-18.0390777587891,45.3554420471191,14.6275491714478,-5.02181100845337
0,2,-5.11128568649292,13.0861749649048,-23.5361881256104,467.744445800781,87.5221099853516,12.2648801803589,61.6105155944824,216.907348632812,47.0507698059082,209.614028930664,49.8081398010254,10.3703765869141,19.8552913665771,1503.59875488281,21.1951866149902,-31.1282234191895,52.3234100341797,12.4941778182983,-20.337459564209
0,3,11.4289073944092,23.4423065185547,0.111058130860329,188.345443725586,37.4604225158691,3.51778244972229,60.9210357666016,76.2697448730469,25.8056201934814,53.8617668151855,38.5276184082031,18.1761207580566,40.5777854919434,945.049011230469,35.5913009643555,-9.27387142181396,44.8651733398438,16.5751609802246,9.1978063583374
0,4,12.5189828872681,24.5062637329102,0.788425445556641,347.685028076172,79.0827560424805,2.994957447052,83.2420196533203,177.548675537109,19.0114898681641,163.708038330078,23.7586975097656,17.8783416748047,40.8251190185547,959.994750976562,35.1442222595215,-8.68106079101562,43.8252830505371,21.4355487823486,3.39705610275269
0,5,4.08931064605713,13.9240398406982,-4.78962850570679,867.39111328125,144.221954345703,20.5738353729248,50.9398002624512,334.179138183594,105.386383056641,135.428497314453,278.748321533203,10.3800134658813,30.8385162353516,770.855712890625,23.6001052856445,-10.1599435806274,33.7600479125977,-2.22390007972717,12.5660419464111
0,1,7.31639385223389,18.5655479431152,-3.0288290977478,336.202606201172,64.7283935546875,6.02886772155762,60.8437576293945,138.986511230469,35.0470123291016,41.893928527832,110.052474975586,16.0042629241943,38.1996574401855,877.479187011719,31.2048454284668,-10.7842779159546,41.9891204833984,1.028564453125,16.5245952606201
0,2,8.19803142547607,20.8135757446289,-5.94464874267578,897.456420898438,152.2578125,20.4696445465088,56.6573524475098,360.792327880859,100.421424865723,318.429595947266,114.280143737793,11.4913854598999,27.6100082397461,1097.98693847656,28.2644481658936,-13.440411567688,41.7048606872559,16.6552066802979,-4.31087064743042
0,3,9.54414367675781,20.7841682434082,-1.45473384857178,400.513061523438,75.320915222168,8.42529964447021,60.1843490600586,159.494110107422,46.628002166748,99.6002807617188,111.457733154297,16.8925876617432,40.5376243591309,901.283752441406,31.7022666931152,-10.012885093689,41.7151527404785,11.9584636688232,12.0105991363525
0,4,8.80929565429688,19.3254680633545,-1.48515808582306,994.480163574219,143.19807434082,38.7537536621094,36.5303115844727,334.451263427734,169.735504150391,238.040924072266,230.588516235352,8.42340469360352,25.7566223144531,854.380493164062,25.5669364929199,-7.25861597061157,32.8255500793457,9.06615161895752,6.99242639541626
0,5,3.24587059020996,17.9790687561035,-13.1363544464111,360.60107421875,78.7245635986328,8.05786609649658,72.131591796875,179.639739990234,36.7699775695801,167.795639038086,39.8512954711914,12.0127582550049,25.2766914367676,1275.75439453125,26.6242733001709,-20.9519824981689,47.5762557983398,16.2091960906982,-10.9472055435181
0,1,17.0742321014404,25.7642097473145,8.25793838500977,361.275970458984,107.317153930664,2.95765399932861,106.121276855469,227.665298461914,18.6862525939941,189.462387084961,51.461238861084,16.8431720733643,46.7317199707031,710.612060546875,35.0983047485352,-0.962776780128479,36.0610847473145,24.6128616333008,16.608226776123
0,2,13.8262176513672,23.9542503356934,3.29706239700317,1160.49304199219,179.637573242188,32.6911354064941,45.0439414978027,410.826568603516,184.758193969727,347.042053222656,248.500900268555,9.74599170684814,29.4918994903564,849.928405761719,29.7933559417725,-3.33871340751648,33.1320686340332,18.1786823272705,13.2057647705078
0,3,2.45332431793213,17.8813629150391,-15.2880945205688,676.083374023438,135.492797851562,12.4954662322998,68.1893157958984,313.927856445312,59.7899017333984,273.818695068359,72.8924331665039,11.6481990814209,23.1799125671387,1354.77099609375,25.6187496185303,-24.7312660217285,50.3500137329102,15.0597925186157,-11.0971117019653
0,4,15.6687021255493,24.6102809906006,6.26141500473022,1433.35192871094,211.701858520508,49.0547142028809,40.7032318115234,499.80419921875,234.961303710938,350.315856933594,393.445404052734,12.1276588439941,37.044361114502,756.519775390625,31.1663684844971,-1.65639865398407,32.8227691650391,14.3014078140259,17.7503814697266
0,5,27.0519161224365,29.3377532958984,24.0939712524414,1268.43408203125,287.249877929688,6.67380046844482,92.2435302734375,685.382202148438,54.3164863586426,318.383575439453,103.739616394043,13.2365589141846,64.8209457397461,219.650909423828,37.0085716247559,16.5494403839111,20.4591312408447,28.2905559539795,26.3294086456299
0,1,11.6973152160645,16.5748996734619,7.28924512863159,1718.81042480469,393.337463378906,6.85862016677856,85.2379379272461,880.798034667969,60.2027893066406,73.7706756591797,730.910095214844,9.03369903564453,45.1718864440918,386.994140625,22.652795791626,2.55666184425354,20.096134185791,8.08464336395264,16.3784866333008
0,2,17.9747867584229,27.4343948364258,8.0345458984375,296.856689453125,80.6371536254883,3.15018200874329,94.0508270263672,163.857925415039,18.1059684753418,119.609130859375,33.1878395080566,17.3153438568115,44.9610252380371,789.066284179688,36.8099746704102,-1.7269070148468,38.5368843078613,24.9015045166016,12.5454597473145
0,3,21.2039928436279,28.0193557739258,13.4938926696777,1440.18481445312,282.973297119141,27.1355781555176,63.1424217224121,609.932800292969,189.975128173828,518.055969238281,314.2275390625,6.65077114105225,27.8040256500244,609.468505859375,31.7421493530273,7.67401313781738,24.06813621521,26.5671787261963,19.1446895599365
0,4,21.7349376678467,31.7519397735596,11.8982381820679,155.108016967773,40.5027885437012,0.988187432289124,93.8506622314453,81.8945083618164,6.77173805236816,53.3288536071777,50.850944519043,15.8826999664307,42.5698509216309,817.458374023438,40.7689971923828,3.44581365585327,37.3231811523438,20.7581729888916,24.7012672424316
0,5,6.79696941375732,20.5378131866455,-7.30076837539673,417.009368896484,104.115623474121,4.76837682723999,91.0027465820312,231.351409912109,21.8365726470947,173.383148193359,26.542236328125,14.6845932006836,31.2616596221924,1136.07067871094,30.9740791320801,-16.0520458221436,47.026123046875,16.4361629486084,-5.03852939605713
0,1,23.7754211425781,33.8395652770996,13.9154148101807,122.197914123535,31.82785987854,0.730393826961517,93.0323715209961,63.2204437255859,4.51156139373779,38.262752532959,39.5727958679199,17.0176277160645,44.5845832824707,818.229858398438,42.855110168457,4.67337989807129,38.1817283630371,24.4893074035645,27.4858741760254
0,2,7.16675186157227,19.2834281921387,-5.77773761749268,756.226379394531,108.494148254395,26.0759239196777,41.5099067687988,267.297698974609,110.788238525391,235.008758544922,127.941833496094,11.6942157745361,28.7047691345215,1028.22766113281,27.5313510894775,-13.3006505966187,40.8320007324219,17.0400218963623,-3.59867978096008
0,3,9.82551670074463,21.5719013214111,-3.15976047515869,973.139892578125,147.806930541992,30.4108657836914,43.955322265625,357.764587402344,148.355712890625,294.049530029297,173.596939086914,10.8153285980225,28.1024036407471,1017.94030761719,28.5253314971924,-10.0635547637939,38.5888862609863,16.7865028381348,1.45187437534332
0,4,-6.78348350524902,12.5576753616333,-25.2077159881592,391.856842041016,68.0787200927734,10.1012449264526,59.052173614502,179.609222412109,39.5004539489746,166.397399902344,39.889518737793,9.47497749328613,18.0069007873535,1552.16491699219,20.7669906616211,-31.9466419219971,52.7136344909668,11.3555307388306,-24.456335067749
0,5,0.956897020339966,15.7414474487305,-15.9437093734741,802.472412109375,114.56258392334,32.2185363769531,39.6243896484375,289.094177246094,116.851020812988,259.2333984375,128.829315185547,12.4379682540894,24.9486637115479,1294.21398925781,24.0744361877441,-25.8610572814941,49.9354934692383,12.4882850646973,-13.532808303833
0,1,22.1023845672607,32.2657012939453,12.4485845565796,89.1728897094727,22.6943664550781,0.727245569229126,83.3478469848633,46.1217155456543,4.90943050384521,22.1581363677979,31.0098876953125,13.0472831726074,37.5972137451172,810.784606933594,40.4481887817383,5.72874641418457,34.7194442749023,20.4220142364502,25.7836437225342
