"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,2,12.4073362350464,22.6272087097168,1.1876345872879,1213.29919433594,159.16960144043,46.040943145752,35.7194404602051,398.944000244141,216.027877807617,340.746185302734,261.397338867188,12.7022066116333,34.91650390625,885.068054199219,29.7594413757324,-6.73777770996094,36.4972190856934,19.000337600708,8.2342643737793
0,3,-3.80076456069946,12.2863969802856,-21.379451751709,653.525390625,117.775802612305,17.2449760437012,57.1704177856445,287.494384765625,72.0773391723633,256.986724853516,89.9613723754883,10.6455736160278,21.2006015777588,1373.63562011719,20.2986717224121,-29.9608497619629,50.259521484375,10.7669878005981,-17.0347080230713
0,4,10.4307489395142,22.079158782959,-2.50411534309387,943.892822265625,138.368087768555,32.0013961791992,41.6719360351562,339.451782226562,149.584579467773,273.292144775391,175.945449829102,10.9970417022705,28.7044811248779,1013.08221435547,29.0334415435791,-9.39273262023926,38.4261741638184,18.0764179229736,2.58431148529053
0,5,1.53409254550934,16.2834758758545,-15.5661420822144,778.768188476562,111.185119628906,31.1411972045898,39.7923316955566,284.294036865234,113.297439575195,258.734802246094,126.549789428711,12.5164728164673,24.984546661377,1303.23022460938,24.6934680938721,-25.4903125762939,50.183780670166,13.8036613464355,-12.7703189849854
0,1,3.21484327316284,16.4269027709961,-11.2604875564575,1128.98107910156,156.847076416016,47.1280326843262,34.2265548706055,376.429473876953,196.120208740234,332.268859863281,229.619873046875,10.4159145355225,24.6026363372803,1130.95922851562,23.7063121795654,-18.7462196350098,42.4525299072266,9.2398738861084,-7.07340955734253
0,2,6.31308507919312,17.4481506347656,-5.97663116455078,1272.67443847656,184.12255859375,53.1799545288086,37.8874206542969,440.441467285156,219.830551147461,368.882171630859,268.517944335938,10.7229614257812,28.7877712249756,965.756591796875,24.3651447296143,-12.9984846115112,37.3636283874512,11.4526500701904,1.60530948638916
0,3,4.29264736175537,19.3193092346191,-12.5350427627563,536.859558105469,115.68830871582,7.46810674667358,75.2323303222656,261.836029052734,41.2356338500977,235.931228637695,49.4530410766602,12.3867988586426,25.3588562011719,1307.45434570312,27.9448223114014,-20.9778671264648,48.9226875305176,17.9648113250732,-8.65899467468262
0,4,-0.809231221675873,14.9512033462524,-18.9821910858154,638.852600097656,101.325416564941,22.9441413879395,45.6340293884277,255.265228271484,87.963249206543,242.445846557617,110.800346374512,11.9142045974731,23.1298580169678,1392.59045410156,23.1806144714355,-28.3998069763184,51.5804214477539,14.4760713577271,-9.86201572418213
0,5,12.8418159484863,23.0198726654053,1.68983781337738,1285.33312988281,181.276397705078,46.963939666748,38.6809272766113,432.955505371094,228.140731811523,366.616729736328,289.913238525391,13.508186340332,36.4718742370605,881.397766113281,30.4432067871094,-6.69293594360352,37.1361427307129,19.1926918029785,10.505485534668
0,1,13.521936416626,23.4899520874023,2.68257617950439,1364.35656738281,192.928894042969,47.7335777282715,38.9792747497559,445.806121826172,244.06396484375,354.893646240234,320.747192382812,11.9357089996338,33.965763092041,858.129821777344,30.2447204589844,-4.99025440216064,35.2349739074707,17.2545146942139,12.7497406005859
0,2,12.1417179107666,23.3671417236328,-0.220409989356995,1094.01831054688,153.45881652832,39.5946578979492,38.9024696350098,372.908386230469,180.855697631836,295.918273925781,212.58659362793,10.9594402313232,29.3601360321045,972.168029785156,30.0912780761719,-7.37174510955811,37.4630241394043,18.3979530334473,7.56771039962769
0,3,11.3499422073364,23.0920295715332,-1.95640158653259,1023.82684326172,169.98616027832,26.8380794525146,49.4831695556641,390.924011230469,143.364288330078,302.070526123047,163.593719482422,11.1094970703125,28.4122180938721,1031.787109375,30.0405941009521,-9.16796398162842,39.2085571289062,17.6540279388428,2.18979120254517
0,4,1.7913738489151,16.0262336730957,-14.4596242904663,806.829650878906,115.951362609863,34.5580673217773,36.6143112182617,285.595489501953,128.698654174805,242.601837158203,147.832138061523,12.5881404876709,26.1170482635498,1253.92919921875,24.2447338104248,-24.0379333496094,48.2826690673828,12.0662031173706,-9.05389022827148
0,5,3.53792071342468,18.0272903442383,-13.105767250061,704.8447265625,138.801284790039,12.6664628982544,67.1546173095703,320.147979736328,59.8118705749512,293.328704833984,74.7547988891602,12.1344394683838,24.9988555908203,1273.76550292969,26.0380420684814,-22.5928249359131,48.6308631896973,16.4976196289062,-9.8551664352417
0,1,5.33874273300171,17.8634395599365,-8.30334758758545,855.105102539062,130.639450073242,27.5620174407959,44.0319480895996,311.706176757812,115.388656616211,262.960144042969,144.734390258789,12.1190090179443,28.2194976806641,1076.64929199219,26.1993427276611,-16.848424911499,43.0477676391602,12.6420946121216,-6.01357984542847
0,2,10.4319667816162,22.1887588500977,-2.77379488945007,1030.8828125,166.670318603516,32.9386367797852,46.1158409118652,386.829162597656,150.638473510742,329.960052490234,173.40251159668,11.0494899749756,28.4498119354248,1025.29248046875,29.1059322357178,-9.83834075927734,38.9442749023438,18.0016002655029,0.298823148012161
0,3,12.5537738800049,22.6947479248047,1.45945191383362,1216.74682617188,160.755493164062,45.1850280761719,36.4296760559082,404.391052246094,215.328491210938,347.353942871094,260.225982666016,12.4249668121338,34.5735015869141,876.328491210938,29.6627330780029,-6.38893938064575,36.0516738891602,19.3801803588867,8.33251571655273
0,4,12.2384099960327,23.9598560333252,-1.04313671588898,1018.08410644531,173.138854980469,25.1544895172119,52.5666656494141,398.643310546875,127.881187438965,312.616882324219,141.435546875,11.8386011123657,29.7027645111084,1027.53979492188,31.3355598449707,-8.6104211807251,39.9459838867188,19.5909900665283,2.71925354003906
0,5,12.2921476364136,24.3418960571289,-1.01327669620514,1018.89996337891,185.62825012207,18.2775421142578,62.4060249328613,428.383483886719,100.115951538086,350.313110351562,119.760902404785,12.2784357070923,30.2512798309326,1035.13464355469,31.9622230529785,-8.72165679931641,40.6838798522949,20.6320610046387,1.1082067489624
0,1,-3.01896905899048,12.7138729095459,-20.3253154754639,675.917785644531,100.057151794434,23.1424922943115,45.853099822998,272.310394287109,83.6893692016602,243.897506713867,99.0491256713867,8.19119644165039,17.5306568145752,1343.76879882812,18.9841041564941,-27.788782119751,46.7728843688965,10.8810939788818,-14.8407869338989
0,2,2.69847726821899,14.7158069610596,-9.62683486938477,800.308349609375,116.114974975586,30.4820938110352,38.4823303222656,273.315887451172,126.711967468262,229.930221557617,150.067291259766,8.01394653320312,21.8568458557129,996.064086914062,20.6930541992188,-16.0526599884033,36.7457160949707,7.46166706085205,-4.66806364059448
0,3,-3.10008668899536,11.7574424743652,-19.3359355926514,839.406982421875,125.042900085449,28.8413772583008,41.0161170959473,308.455932617188,119.022186279297,290.471832275391,148.87565612793,10.7883310317993,23.1015243530273,1267.44775390625,19.0781879425049,-27.6755752563477,46.7537612915039,10.3885412216187,-14.6967010498047
0,4,7.14168071746826,20.8176670074463,-6.73457908630371,432.593414306641,97.0623092651367,5.54924774169922,80.6734085083008,224.030059814453,27.0080451965332,169.64665222168,33.8193817138672,13.756477355957,30.1080513000488,1125.48352050781,30.775562286377,-14.9667024612427,45.7422637939453,15.2169828414917,-4.57448673248291
0,5,1.05122363567352,16.8239574432373,-15.863037109375,543.762268066406,115.270637512207,12.4216070175171,67.7351379394531,252.462432861328,55.6550216674805,241.624481201172,67.0686340332031,9.43906688690186,19.8113212585449,1333.62878417969,23.9199695587158,-23.8005924224854,47.7205619812012,16.0811920166016,-11.324556350708
0,1,10.6162643432617,23.3346786499023,-2.83870697021484,687.246704101562,143.441619873047,7.2373251914978,75.165283203125,317.368255615234,47.3137664794922,254.833145141602,59.8590965270996,13.2404365539551,31.5637588500977,1063.29260253906,31.3278522491455,-10.6567430496216,41.9845962524414,18.5033359527588,-1.0676748752594
0,2,1.42613780498505,15.1495399475098,-13.4609975814819,1114.42297363281,149.247497558594,49.8042984008789,30.651948928833,361.241119384766,197.130920410156,321.721160888672,222.605743408203,10.021821975708,23.0762348175049,1163.76477050781,22.0883502960205,-21.4491271972656,43.5374794006348,8.10383224487305,-10.4892988204956
0,3,-4.30774831771851,10.669095993042,-20.3041954040527,735.702331542969,120.323280334473,24.9403648376465,45.4176292419434,284.143188476562,102.871894836426,273.430267333984,130.182525634766,9.68918991088867,21.2305927276611,1262.20141601562,17.712064743042,-27.9759368896484,45.6880035400391,10.3037967681885,-14.7542152404785
0,4,14.7729597091675,25.2872505187988,3.16141486167908,1315.9267578125,199.369750976562,39.3232269287109,43.3462333679199,460.038116455078,216.616546630859,306.808410644531,306.643798828125,12.0440149307251,32.650016784668,909.983764648438,32.3325119018555,-4.67031145095825,37.0028228759766,17.5864219665527,15.0058212280273
0,5,11.0940608978271,21.9459266662598,-0.686911106109619,1021.93640136719,140.431732177734,43.2003059387207,34.436450958252,344.663330078125,183.136169433594,295.572387695312,212.613693237305,11.9549074172974,32.0962867736816,935.007629394531,29.4539432525635,-7.90879535675049,37.3627395629883,15.1808948516846,5.49915981292725
0,1,11.2160749435425,22.2352428436279,-0.565432369709015,1244.56689453125,195.440093994141,41.8465614318848,43.5231132507324,435.655090332031,206.005783081055,370.292785644531,248.862854003906,10.8762941360474,29.7234363555908,936.445190429688,29.3728809356689,-7.31983613967896,36.6927185058594,15.8355627059937,5.75067710876465
0,2,7.36791229248047,18.5741672515869,-4.39464902877808,985.749145507812,137.029403686523,44.6495399475098,32.8935127258301,331.217071533203,173.054260253906,217.722457885742,251.634689331055,8.49649620056152,24.2411842346191,944.66015625,24.6406135559082,-10.5223417282104,35.162956237793,4.10950183868408,5.75809764862061
0,3,-2.59017705917358,12.665771484375,-20.371337890625,594.914978027344,94.6582183837891,15.6996507644653,51.9605827331543,241.100921630859,63.1355323791504,208.977172851562,78.3319931030273,8.59437274932861,17.9358615875244,1357.41223144531,19.4978618621826,-28.482307434082,47.9801712036133,10.7713937759399,-14.8865489959717
0,4,-3.91941595077515,11.6228427886963,-20.6081466674805,802.306396484375,147.284698486328,19.2422904968262,57.9691734313965,333.662994384766,87.598747253418,302.947235107422,121.507278442383,10.5882415771484,22.1361675262451,1310.79931640625,19.0199680328369,-28.8649387359619,47.8849067687988,9.57896995544434,-16.7842388153076
0,5,4.75327205657959,18.8569774627686,-11.2767248153687,715.11328125,131.076477050781,11.3898401260376,66.3008575439453,318.079650878906,55.4502754211426,277.523071289062,63.6952896118164,12.2351808547974,25.9353313446045,1233.46118164062,26.8243427276611,-20.4426212310791,47.2669639587402,15.9385299682617,-8.92295169830322
0,1,-2.99736714363098,11.78235912323,-19.1413478851318,863.695190429688,122.724601745605,32.251880645752,37.5863914489746,308.248321533203,128.737869262695,293.156066894531,157.369537353516,10.9318857192993,23.4291973114014,1260.00756835938,19.1146755218506,-27.5997276306152,46.7144050598145,10.4278984069824,-14.9625339508057
0,2,5.10294771194458,15.7350873947144,-5.41806602478027,1563.77758789062,203.683471679688,77.0048294067383,29.9744873046875,516.682800292969,293.583740234375,366.576232910156,398.12939453125,8.46377849578857,25.5962295532227,859.942504882812,22.2220592498779,-10.8869304656982,33.1089897155762,2.56533336639404,7.6332950592041
0,3,7.83479928970337,21.4786014556885,-7.5256199836731,783.773132324219,152.922470092773,13.7739906311035,68.7723007202148,367.384094238281,62.8871307373047,306.392944335938,75.851806640625,10.8426933288574,24.7377872467041,1188.92541503906,28.6190376281738,-15.2941579818726,43.9131965637207,17.9790363311768,-5.4585394859314
0,4,8.73638916015625,20.4551048278809,-3.7640175819397,977.236389160156,132.976898193359,44.3245468139648,32.8042526245117,331.058471679688,174.391021728516,265.035614013672,211.394012451172,8.93287563323975,24.4306354522705,993.925048828125,26.9457588195801,-9.73092365264893,36.6766815185547,14.6994647979736,4.96884727478027
0,5,14.3063106536865,26.3469581604004,1.92818582057953,641.576599121094,136.075881958008,5.59980297088623,76.4724044799805,295.129730224609,39.1174659729004,262.880340576172,57.8821182250977,14.8883857727051,35.354606628418,989.426391601562,35.473445892334,-6.707359790802,42.1808052062988,22.9380989074707,3.64457225799561
0,1,1.80847239494324,16.023323059082,-14.4686231613159,802.786071777344,114.522857666016,34.6739044189453,36.1691589355469,286.001831054688,128.567138671875,247.280883789062,138.677032470703,12.3427734375,25.7568855285645,1253.74194335938,24.1276588439941,-23.8764247894287,48.0040817260742,12.4741716384888,-11.1460638046265
0,2,5.20446491241455,16.6456661224365,-6.56780195236206,812.687927246094,136.21044921875,19.2012996673584,56.0485229492188,333.999114990234,83.0955047607422,275.552368164062,94.2327880859375,9.59074783325195,25.3335704803467,930.533874511719,23.614767074585,-14.3455295562744,37.9602966308594,11.8739633560181,-4.96015405654907
0,3,4.22555160522461,17.6085414886475,-10.6751642227173,968.099487304688,128.13639831543,46.1251373291016,31.6413841247559,327.6572265625,165.159561157227,298.240844726562,185.612899780273,10.4082651138306,23.9919395446777,1161.62731933594,24.7678890228271,-18.711332321167,43.4792213439941,13.6344289779663,-8.27511310577393
0,4,6.31430578231812,19.5163288116455,-8.61338520050049,1079.23596191406,154.354263305664,40.9348831176758,37.1606140136719,378.215698242188,181.995010375977,301.779022216797,213.94873046875,10.5787515640259,24.7677688598633,1155.05932617188,26.8424739837646,-15.9597826004028,42.8022575378418,12.8798599243164,-5.46935272216797
0,5,2.58212351799011,15.9076557159424,-11.9228000640869,1168.3271484375,161.496017456055,50.2772178649902,34.4867134094238,391.447326660156,203.481109619141,344.330474853516,245.945541381836,10.5425853729248,24.5957012176514,1135.33605957031,23.3389701843262,-19.629467010498,42.9684371948242,6.25975608825684,-7.17870569229126
0,1,6.1829833984375,19.3539352416992,-8.73063278198242,1086.76477050781,155.762969970703,43.0559463500977,36.7186470031738,381.004821777344,181.785186767578,302.380706787109,212.049758911133,10.6113529205322,24.8293380737305,1152.14282226562,26.7532234191895,-16.0815105438232,42.8347358703613,12.6838483810425,-5.04129123687744
0,2,2.69124841690063,15.3912572860718,-11.3051261901855,930.14599609375,141.758666992188,34.3357543945312,39.9175224304199,336.373321533203,136.142227172852,263.368194580078,165.289642333984,10.1659727096558,24.3592472076416,1097.07116699219,22.3114337921143,-19.5145320892334,41.8259658813477,7.84088945388794,-8.66271018981934
0,3,3.33486747741699,16.804370880127,-11.9231481552124,768.138366699219,129.041091918945,17.7446365356445,55.9501533508301,315.654846191406,80.5847320556641,270.934478759766,93.0438232421875,12.2659749984741,26.5963344573975,1177.28308105469,24.9515514373779,-21.2542133331299,46.2057647705078,12.4503612518311,-9.97089672088623
