"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
1,3,14.7852048873901,22.3008041381836,6.74815940856934,450.608703613281,120.323295593262,4.22168302536011,100.038246154785,268.132110595703,22.6230049133301,236.720794677734,37.5874443054199,13.4199752807617,43.2142944335938,639.014282226562,30.2754802703857,-0.810885190963745,31.0863666534424,21.2678318023682,10.0943603515625
1,4,12.8012018203735,21.2902565002441,5.0940375328064,428.300415039062,107.581260681152,2.88883399963379,97.3272476196289,215.152221679688,25.8934783935547,175.676193237305,114.243095397949,14.4778280258179,44.5436973571777,670.097778320312,30.0713806152344,-2.44989323616028,32.5212745666504,16.9241008758545,12.9095439910889
1,5,16.2565727233887,24.0120983123779,8.0639533996582,409.055572509766,107.240005493164,3.94143486022949,98.2405624389648,238.718444824219,21.1337623596191,208.693374633789,33.7522811889648,15.8461580276489,46.9391975402832,653.431274414062,32.7194290161133,-1.07065415382385,33.7900810241699,22.8612480163574,10.803747177124
1,1,11.6277647018433,21.8596019744873,2.30361199378967,320.342803955078,55.8186721801758,2.81539964675903,59.8058662414551,128.458984375,22.7047939300537,31.4760875701904,107.215576171875,13.2416362762451,36.1416168212891,797.90966796875,33.2442436218262,-3.48657608032227,36.7308197021484,5.2838191986084,21.5319042205811
1,2,11.6277647018433,21.8596019744873,2.30361199378967,320.342803955078,55.8186721801758,2.81539964675903,59.8058662414551,128.458984375,22.7047939300537,31.4760875701904,107.215576171875,13.2416362762451,36.1416168212891,797.90966796875,33.2442436218262,-3.48657608032227,36.7308197021484,5.2838191986084,21.5319042205811
1,3,15.255651473999,22.5728626251221,8.86100196838379,740.990539550781,257.428924560547,0.860985815525055,127.279731750488,478.625946044922,5.42921209335327,8.26571178436279,407.338958740234,11.8360424041748,42.8998222351074,565.324829101562,31.0122146606445,3.39134430885315,27.62087059021,9.64856719970703,21.9998188018799
1,4,15.255651473999,22.5728626251221,8.86100196838379,740.990539550781,257.428924560547,0.860985815525055,127.279731750488,478.625946044922,5.42921209335327,8.26571178436279,407.338958740234,11.8360424041748,42.8998222351074,565.324829101562,31.0122146606445,3.39134430885315,27.62087059021,9.64856719970703,21.9998188018799
1,5,8.17283344268799,18.6403560638428,-2.27792406082153,496.042541503906,89.2795181274414,10.686056137085,57.5032119750977,195.803268432617,61.4080467224121,116.233283996582,141.222610473633,16.6528453826904,41.5091705322266,847.637817382812,29.1538429260254,-11.0107736587524,40.1646156311035,8.27281284332275,10.5432920455933
1,1,15.3643321990967,22.5426406860352,9.08010292053223,752.404968261719,261.997741699219,0.889628946781158,127.554061889648,486.416625976562,5.47732448577881,8.31211757659912,401.013641357422,12.0484094619751,43.8131408691406,555.748596191406,31.0038528442383,3.47398447990417,27.5298690795898,9.85771656036377,21.9740886688232
1,2,16.6048011779785,24.5121116638184,8.27917861938477,397.091949462891,103.165138244629,3.92082834243774,97.1690139770508,228.928344726562,20.8876037597656,199.759872436523,33.698673248291,16.1277675628662,46.9757919311523,663.676330566406,33.3671035766602,-0.998418390750885,34.3655204772949,23.327449798584,11.0321416854858
1,3,5.77509307861328,15.6557865142822,-3.14716196060181,446.881195068359,86.6565246582031,9.2232027053833,62.8212585449219,193.978378295898,50.0521202087402,168.115844726562,60.0615501403809,17.3753604888916,44.2082328796387,774.998413085938,26.5968723297119,-12.745849609375,39.3427200317383,13.0425615310669,-1.0064469575882
1,4,5.77509307861328,15.6557865142822,-3.14716196060181,446.881195068359,86.6565246582031,9.2232027053833,62.8212585449219,193.978378295898,50.0521202087402,168.115844726562,60.0615501403809,17.3753604888916,44.2082328796387,774.998413085938,26.5968723297119,-12.745849609375,39.3427200317383,13.0425615310669,-1.0064469575882
1,5,5.77509307861328,15.6557865142822,-3.14716196060181,446.881195068359,86.6565246582031,9.2232027053833,62.8212585449219,193.978378295898,50.0521202087402,168.115844726562,60.0615501403809,17.3753604888916,44.2082328796387,774.998413085938,26.5968723297119,-12.745849609375,39.3427200317383,13.0425615310669,-1.0064469575882
1,1,5.77509307861328,15.6557865142822,-3.14716196060181,446.881195068359,86.6565246582031,9.2232027053833,62.8212585449219,193.978378295898,50.0521202087402,168.115844726562,60.0615501403809,17.3753604888916,44.2082328796387,774.998413085938,26.5968723297119,-12.745849609375,39.3427200317383,13.0425615310669,-1.0064469575882
1,2,5.77509307861328,15.6557865142822,-3.14716196060181,446.881195068359,86.6565246582031,9.2232027053833,62.8212585449219,193.978378295898,50.0521202087402,168.115844726562,60.0615501403809,17.3753604888916,44.2082328796387,774.998413085938,26.5968723297119,-12.745849609375,39.3427200317383,13.0425615310669,-1.0064469575882
1,3,6.32596921920776,15.8483781814575,-2.95116591453552,423.710083007812,97.4839477539062,5.52248001098633,79.8078079223633,213.816970825195,34.2420120239258,200.647323608398,47.3566055297852,16.0490036010742,43.0314483642578,770.5166015625,25.293342590332,-12.0332546234131,37.3265991210938,15.084981918335,-0.252126634120941
1,4,6.92029190063477,16.4768352508545,-2.33098936080933,405.917022705078,95.7850341796875,5.06201171875,81.9668273925781,209.796768188477,31.4407043457031,198.249755859375,45.1594543457031,16.483247756958,43.6833419799805,770.926696777344,26.0794563293457,-11.6831912994385,37.7626457214355,15.7072849273682,0.33098566532135
1,5,9.01826095581055,18.790548324585,-0.297941595315933,466.125305175781,100.781631469727,5.52233266830444,75.5102157592773,210.823974609375,47.2090606689453,173.543075561523,109.6806640625,14.3564319610596,40.2222213745117,778.4375,27.8542461395264,-7.8552303314209,35.7094764709473,13.4839115142822,6.25457525253296
1,1,9.28396034240723,17.2671604156494,2.6643602848053,564.518615722656,177.35334777832,1.41877627372742,118.8955078125,354.299072265625,9.78793144226074,17.2381401062012,298.918884277344,11.8698472976685,41.0736656188965,604.549499511719,25.7498779296875,-3.18483948707581,28.9347171783447,3.35284638404846,16.0337982177734
1,2,9.74507236480713,20.3832340240479,-0.00522354012355208,451.414581298828,81.7519149780273,9.84271717071533,57.2553672790527,184.040954589844,54.4335479736328,140.057907104492,61.6472587585449,17.285982131958,42.4366264343262,832.118347167969,31.1801300048828,-9.58976745605469,40.7698974609375,14.4486846923828,1.89469230175018
1,3,8.30246353149414,19.5423603057861,-3.07369208335876,319.696990966797,55.0109252929688,6.27449893951416,52.9294128417969,123.88402557373,35.8909454345703,50.2987213134766,101.89282989502,13.2227249145508,33.6892280578613,920.154724121094,30.1729488372803,-9.16209983825684,39.3350486755371,1.97479462623596,16.8833599090576
1,4,11.7084016799927,20.6772384643555,2.87494730949402,374.380065917969,94.6484146118164,4.30839157104492,91.8700942993164,213.463104248047,24.9945297241211,165.730606079102,72.266487121582,18.7677612304688,49.100399017334,729.356628417969,31.1741733551025,-7.06817197799683,38.2423439025879,19.1199264526367,11.251669883728
1,5,17.9016609191895,26.0652904510498,9.7488431930542,474.709716796875,160.823684692383,1.68560552597046,120.308609008789,293.31494140625,16.9303188323975,247.380233764648,99.3407363891602,14.3720407485962,44.5687103271484,675.433654785156,34.3498191833496,2.09016919136047,32.259651184082,25.3603038787842,18.2708721160889
1,1,12.8012018203735,21.2902565002441,5.0940375328064,428.300415039062,107.581260681152,2.88883399963379,97.3272476196289,215.152221679688,25.8934783935547,175.676193237305,114.243095397949,14.4778280258179,44.5436973571777,670.097778320312,30.0713806152344,-2.44989323616028,32.5212745666504,16.9241008758545,12.9095439910889
1,2,14.7040195465088,22.3686695098877,7.09248638153076,542.322143554688,173.601623535156,2.61965417861938,115.241264343262,331.433563232422,22.2238616943359,281.124725341797,115.900283813477,13.2497234344482,43.937557220459,629.601501464844,30.3084983825684,0.138537913560867,30.1699600219727,21.4811916351318,14.9922609329224
1,3,14.6105432510376,25.57568359375,3.85788774490356,221.880004882812,49.9764938354492,2.54720067977905,76.9876022338867,106.319450378418,20.4551162719727,86.5376281738281,35.8954467773438,15.5752592086792,39.8614730834961,879.743103027344,34.6724395751953,-4.41379928588867,39.086238861084,22.2991905212402,9.01816749572754
1,4,14.6920042037964,25.5431938171387,3.97839713096619,212.994918823242,48.3380279541016,2.42921137809753,77.5294494628906,103.425819396973,19.2542152404785,83.2586441040039,32.8583450317383,15.9838094711304,40.6569137573242,872.896423339844,34.8021469116211,-4.52437448501587,39.3265228271484,22.3091773986816,9.15544128417969
1,5,3.28334069252014,13.0051898956299,-6.09407758712769,717.110595703125,132.603500366211,13.9162788391113,62.387809753418,282.217071533203,85.6958770751953,233.132308959961,205.511169433594,16.0316638946533,42.2126579284668,786.003356933594,22.831995010376,-15.1800441741943,38.0120391845703,2.31351113319397,4.39211654663086
1,1,9.6889181137085,18.4681854248047,1.02759945392609,350.360931396484,94.0909042358398,3.08317422866821,97.0752487182617,204.926177978516,24.3028450012207,166.284255981445,53.2055740356445,14.9697818756104,43.7447547912598,714.097351074219,27.1751594543457,-7.06646537780762,34.241626739502,17.5149230957031,6.60461664199829
1,2,10.5152502059937,18.9690227508545,2.90753269195557,510.031982421875,125.621643066406,3.4758927822113,96.6267547607422,250.675735473633,31.7368488311768,209.477874755859,144.284591674805,13.1872205734253,42.2353668212891,667.113708496094,27.3030586242676,-3.93950819969177,31.2425651550293,14.6698894500732,10.7371015548706
1,3,12.3145027160645,20.2344264984131,4.05741214752197,476.748321533203,134.838760375977,4.55776739120483,100.473106384277,282.913391113281,28.4965190887451,230.30126953125,54.6867065429688,11.9130849838257,39.5300254821777,664.105529785156,27.577880859375,-2.5899670124054,30.1678466796875,18.7816276550293,7.50771713256836
1,4,10.9392795562744,22.2709636688232,0.399874836206436,407.131500244141,77.14453125,8.12388134002686,61.1113548278809,174.951690673828,44.4260559082031,129.473007202148,48.4365234375,16.7364253997803,40.2503356933594,891.645690917969,32.9399261474609,-8.6779613494873,41.6178855895996,16.180269241333,2.08492636680603
1,5,11.0885009765625,20.8405685424805,1.49666106700897,318.12353515625,69.5923767089844,3.32608389854431,80.2196960449219,142.898086547852,27.6288394927979,102.473747253418,87.7716979980469,14.8017597198486,40.2817192077637,788.161071777344,30.7515411376953,-6.03856039047241,36.7901000976562,12.1054182052612,12.6037740707397
1,1,5.77509307861328,15.6557865142822,-3.14716196060181,446.881195068359,86.6565246582031,9.2232027053833,62.8212585449219,193.978378295898,50.0521202087402,168.115844726562,60.0615501403809,17.3753604888916,44.2082328796387,774.998413085938,26.5968723297119,-12.745849609375,39.3427200317383,13.0425615310669,-1.0064469575882
1,2,5.77509307861328,15.6557865142822,-3.14716196060181,446.881195068359,86.6565246582031,9.2232027053833,62.8212585449219,193.978378295898,50.0521202087402,168.115844726562,60.0615501403809,17.3753604888916,44.2082328796387,774.998413085938,26.5968723297119,-12.745849609375,39.3427200317383,13.0425615310669,-1.0064469575882
1,3,5.98275232315063,15.8304214477539,-2.62087297439575,432.584991455078,77.4420928955078,10.3113088607788,54.7119522094727,176.335021972656,59.4792137145996,144.145462036133,75.3135986328125,16.103385925293,42.3291664123535,766.502197265625,26.5481586456299,-11.5515460968018,38.0997047424316,12.6503086090088,-0.271093666553497
1,4,5.98275232315063,15.8304214477539,-2.62087297439575,432.584991455078,77.4420928955078,10.3113088607788,54.7119522094727,176.335021972656,59.4792137145996,144.145462036133,75.3135986328125,16.103385925293,42.3291664123535,766.502197265625,26.5481586456299,-11.5515460968018,38.0997047424316,12.6503086090088,-0.271093666553497
1,5,10.8951101303101,22.1205558776855,0.51454359292984,422.903839111328,77.431755065918,9.28709697723389,57.5405578613281,174.279373168945,51.1194229125977,130.501266479492,57.6946258544922,16.8029956817627,40.6271057128906,878.144409179688,32.7500114440918,-8.64442443847656,41.3944358825684,17.0978832244873,2.48018765449524
1,1,6.890465259552,17.3005790710449,-2.68149566650391,541.481079101562,107.762084960938,4.53802061080933,71.2519378662109,245.588104248047,35.9604682922363,40.9495391845703,208.76301574707,15.5590085983276,38.9748725891113,819.114685058594,30.1783809661865,-9.84486675262451,40.0232467651367,-0.70598292350769,16.8916721343994
1,2,16.092716217041,25.5304393768311,7.43539714813232,237.68879699707,60.4117698669434,2.17616081237793,92.295539855957,121.10001373291,14.8158760070801,74.2982177734375,75.1970062255859,13.0160255432129,39.6074485778809,746.7900390625,33.8160438537598,0.932806253433228,32.8832359313965,17.3523597717285,17.0461349487305
1,3,13.7629680633545,22.3818664550781,6.35961580276489,247.738372802734,76.4951019287109,0.84427148103714,111.564178466797,152.909210205078,6.08066034317017,10.4563407897949,124.521148681641,13.69056224823,43.0561485290527,663.870483398438,31.6126003265381,-0.216286197304726,31.8288860321045,7.2030200958252,21.1555404663086
1,4,11.0885009765625,20.8405685424805,1.49666106700897,318.12353515625,69.5923767089844,3.32608389854431,80.2196960449219,142.898086547852,27.6288394927979,102.473747253418,87.7716979980469,14.8017597198486,40.2817192077637,788.161071777344,30.7515411376953,-6.03856039047241,36.7901000976562,12.1054182052612,12.6037740707397
1,5,10.672887802124,21.086067199707,0.455559909343719,370.963165283203,86.7207260131836,4.00390100479126,79.3930511474609,185.703262329102,33.9087677001953,162.363052368164,67.3181304931641,16.7782821655273,42.512752532959,837.936706542969,31.0928840637207,-8.396897315979,39.4897804260254,20.293701171875,6.20191955566406
1,1,14.6920042037964,25.5431938171387,3.97839713096619,212.994918823242,48.3380279541016,2.42921137809753,77.5294494628906,103.425819396973,19.2542152404785,83.2586441040039,32.8583450317383,15.9838094711304,40.6569137573242,872.896423339844,34.8021469116211,-4.52437448501587,39.3265228271484,22.3091773986816,9.15544128417969
1,2,14.6920042037964,25.5431938171387,3.97839713096619,212.994918823242,48.3380279541016,2.42921137809753,77.5294494628906,103.425819396973,19.2542152404785,83.2586441040039,32.8583450317383,15.9838094711304,40.6569137573242,872.896423339844,34.8021469116211,-4.52437448501587,39.3265228271484,22.3091773986816,9.15544128417969
1,3,11.6071424484253,20.3749313354492,3.57276129722595,463.475555419922,116.03768157959,3.20989894866943,96.8384094238281,231.001281738281,28.6488742828369,187.162063598633,123.923416137695,14.2222366333008,43.2453346252441,693.059265136719,29.2107734680176,-3.696040391922,32.9068145751953,15.8116025924683,11.8099040985107
1,4,11.6071424484253,20.3749313354492,3.57276129722595,463.475555419922,116.03768157959,3.20989894866943,96.8384094238281,231.001281738281,28.6488742828369,187.162063598633,123.923416137695,14.2222366333008,43.2453346252441,693.059265136719,29.2107734680176,-3.696040391922,32.9068145751953,15.8116025924683,11.8099040985107
